Date,0,1,2,3,4,5,6,7,8,9
2001-08-15,-5.383484e-05,-0.0009073027,-0.0012397416,-0.00020638164,-0.0004961252,-0.0007215387,-0.0011353742,-0.0004820736,-0.0008623202,-0.0008303765
2001-08-16,-0.0008379583,-0.0008337088,-0.0008049151,-0.00033975186,-0.0010264848,-0.0009890741,-0.00066795165,-0.0006007849,-0.00076393737,-0.0011457644
2001-08-17,-0.00059594563,-0.0011241573,-0.0009827208,-0.00048511784,-0.0006060359,-0.0011122896,-0.0007936908,-0.00096428057,-0.00067260175,-0.0010806195
2001-08-20,-0.00029489948,-0.0011339198,-0.0008937635,-0.0008992766,-0.0005631078,-0.0011191366,-0.000795163,-0.0008576084,-0.0008226072,-0.0010009578
2001-08-21,-0.00047112268,-0.0011642379,-0.0005337701,-0.00045584366,-0.00057983876,-0.0010152098,-0.0006850122,-0.00045654128,-0.001066527,-0.0012593734
2001-08-22,-0.001482973,-0.001482973,-0.001482973,-0.001482973,-0.001482973,-0.001482973,-0.001482973,-0.001482973,-0.001482973,-0.001482973
2001-08-23,-0.0006060286,-0.0006060286,-0.0006060286,-0.0006060286,-0.0006060286,-0.0006060286,-0.0006060286,-0.0006060286,-0.0006060286,-0.0006060286
2001-08-24,-0.0009112606,-0.0009112606,-0.0009112606,-0.0009112606,-0.0009112606,-0.0009112606,-0.0009112606,-0.0009112606,-0.0009112606,-0.0009112606
2001-08-27,-0.00171249,-0.00171249,-0.00171249,-0.00171249,-0.00171249,-0.00171249,-0.00171249,-0.00171249,-0.00171249,-0.00171249
2001-08-28,-0.001242787,-0.001242787,-0.001242787,-0.001242787,-0.001242787,-0.001242787,-0.001242787,-0.001242787,-0.001242787,-0.001242787
2001-08-29,-0.00024044243,-0.00024044243,-0.00024044243,-0.00024044243,-0.00024044243,-0.00024044243,-0.00024044243,-0.00024044243,-0.00024044243,-0.00024044243
2001-08-30,-0.001342377,-0.001342377,-0.001342377,-0.001342377,-0.001342377,-0.001342377,-0.001342377,-0.001342377,-0.001342377,-0.001342377
2001-08-31,-0.002032935,-0.002032935,-0.002032935,-0.002032935,-0.002032935,-0.002032935,-0.002032935,-0.002032935,-0.002032935,-0.002032935
2001-09-04,-0.0012087879,-0.0012087879,-0.0012087879,-0.0012087879,-0.0012087879,-0.0012087879,-0.0012087879,-0.0012087879,-0.0012087879,-0.0012087879
2001-09-05,-0.0004234222,-0.0004234222,-0.0004234222,-0.0004234222,-0.0004234222,-0.0004234222,-0.0004234222,-0.0004234222,-0.0004234222,-0.0004234222
2001-09-06,-0.0013517368,-0.0013517368,-0.0013517368,-0.0013517368,-0.0013517368,-0.0013517368,-0.0013517368,-0.0013517368,-0.0013517368,-0.0013517368
2001-09-07,-0.00046540637,-0.00046540637,-0.00046540637,-0.00046540637,-0.00046540637,-0.00046540637,-0.00046540637,-0.00046540637,-0.00046540637,-0.00046540637
2001-09-10,-0.0006450163,-0.0006450163,-0.0006450163,-0.0006450163,-0.0006450163,-0.0006450163,-0.0006450163,-0.0006450163,-0.0006450163,-0.0006450163
2001-09-17,-0.0006452146,-0.0006452146,-0.0006452146,-0.0006452146,-0.0006452146,-0.0006452146,-0.0006452146,-0.0006452146,-0.0006452146,-0.0006452146
2001-09-18,-0.00080126757,-0.00080126757,-0.00080126757,-0.00080126757,-0.00080126757,-0.00080126757,-0.00080126757,-0.00080126757,-0.00080126757,-0.00080126757
2001-09-19,-0.00080549903,-0.00080549903,-0.00080549903,-0.00080549903,-0.00080549903,-0.00080549903,-0.00080549903,-0.00080549903,-0.00080549903,-0.00080549903
2001-09-20,-0.0009807433,-0.0009807433,-0.0009807433,-0.0009807433,-0.0009807433,-0.0009807433,-0.0009807433,-0.0009807433,-0.0009807433,-0.0009807433
2001-09-21,-0.0008406481,-0.0008406481,-0.0008406481,-0.0008406481,-0.0008406481,-0.0008406481,-0.0008406481,-0.0008406481,-0.0008406481,-0.0008406481
2001-09-24,-0.0008732112,-0.0008732112,-0.0008732112,-0.0008732112,-0.0008732112,-0.0008732112,-0.0008732112,-0.0008732112,-0.0008732112,-0.0008732112
2001-09-25,-0.0009846155,-0.0009846155,-0.0009846155,-0.0009846155,-0.0009846155,-0.0009846155,-0.0009846155,-0.0009846155,-0.0009846155,-0.0009846155
2001-09-26,-0.0009518014,-0.0009518014,-0.0009518014,-0.0009518014,-0.0009518014,-0.0009518014,-0.0009518014,-0.0009518014,-0.0009518014,-0.0009518014
2001-09-27,-0.00081637304,-0.00081637304,-0.00081637304,-0.00081637304,-0.00081637304,-0.00081637304,-0.00081637304,-0.00081637304,-0.00081637304,-0.00081637304
2001-09-28,-0.0009314931,-0.0009314931,-0.0009314931,-0.0009314931,-0.0009314931,-0.0009314931,-0.0009314931,-0.0009314931,-0.0009314931,-0.0009314931
2001-10-01,-0.0010739976,-0.0010739976,-0.0010739976,-0.0010739976,-0.0010739976,-0.0010739976,-0.0010739976,-0.0010739976,-0.0010739976,-0.0010739976
2001-10-02,-0.00029530676,-0.00029530676,-0.00029530676,-0.00029530676,-0.00029530676,-0.00029530676,-0.00029530676,-0.00029530676,-0.00029530676,-0.00029530676
2001-10-03,-0.00044761228,-0.00044761228,-0.00044761228,-0.00044761228,-0.00044761228,-0.00044761228,-0.00044761228,-0.00044761228,-0.00044761228,-0.00044761228
2001-10-04,-0.0001590279,-0.0001590279,-0.0001590279,-0.0001590279,-0.0001590279,-0.0001590279,-0.0001590279,-0.0001590279,-0.0001590279,-0.0001590279
2001-10-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05,-5.5946584e-05
2001-10-08,0.00089769706,0.00089769706,0.00089769706,0.00089769706,0.00089769706,0.00089769706,0.00089769706,0.00089769706,0.00089769706,0.00089769706
2001-10-09,0.00063576305,0.00063576305,0.00063576305,0.00063576305,0.00063576305,0.00063576305,0.00063576305,0.00063576305,0.00063576305,0.00063576305
2001-10-10,-0.0026032208,-0.0026032208,-0.0026032208,-0.0026032208,-0.0026032208,-0.0026032208,-0.0026032208,-0.0026032208,-0.0026032208,-0.0026032208
2001-10-11,0.0020673426,0.0020673426,0.0020673426,0.0020673426,0.0020673426,0.0020673426,0.0020673426,0.0020673426,0.0020673426,0.0020673426
2001-10-12,0.00054585293,0.00054585293,0.00054585293,0.00054585293,0.00054585293,0.00054585293,0.00054585293,0.00054585293,0.00054585293,0.00054585293
2001-10-15,-0.0011550599,-0.0011550599,-0.0011550599,-0.0011550599,-0.0011550599,-0.0011550599,-0.0011550599,-0.0011550599,-0.0011550599,-0.0011550599
2001-10-16,-0.00024490882,-0.00024490882,-0.00024490882,-0.00024490882,-0.00024490882,-0.00024490882,-0.00024490882,-0.00024490882,-0.00024490882,-0.00024490882
2001-10-17,-0.00014920192,-0.00014920192,-0.00014920192,-0.00014920192,-0.00014920192,-0.00014920192,-0.00014920192,-0.00014920192,-0.00014920192,-0.00014920192
2001-10-18,-0.0012190308,-0.0012190308,-0.0012190308,-0.0012190308,-0.0012190308,-0.0012190308,-0.0012190308,-0.0012190308,-0.0012190308,-0.0012190308
2001-10-19,-0.0029835603,-0.001665672,-0.00202021,-0.0024395979,-0.0025442373,-0.0014919305,-0.001668273,-0.0027887144,-0.0023914373,-0.0014711093
2001-10-22,-0.0028124806,-0.0016420332,-0.0016538913,-0.0028782957,-0.0024134447,-0.0013842667,-0.0019942853,-0.0025652628,-0.0023916839,-0.0010309145
2001-10-23,-0.002177407,-0.0012065498,-0.0018076826,-0.0025833216,-0.0023373473,-0.0008070795,-0.0027209164,-0.002046161,-0.0024017172,-0.0018974628
2001-10-24,-0.0023032038,-0.00066198607,-0.002660527,-0.0020710386,-0.0022683549,-0.0018169992,-0.0027690316,-0.0025524797,-0.0028040567,-0.0021429113
2001-10-25,-0.002133411,-0.0018400787,-0.002719765,-0.0025092564,-0.0028242383,-0.0020693406,-0.0024392945,-0.0028519758,-0.0028671187,-0.0020072674
2001-10-26,-0.0028403678,-0.0021335916,-0.0023678495,-0.002851694,-0.0029355504,-0.0019368745,-0.0022743477,-0.0029171663,-0.00247428,-0.0020535658
2001-10-29,-0.003029162,-0.0020231646,-0.0022883005,-0.0029339807,-0.0024590662,-0.0019643412,-0.0025514567,-0.0027520957,-0.0026817713,-0.0019957907
2001-10-30,-0.0024871086,-0.0017752333,-0.0023872915,-0.0028572911,-0.0026135603,-0.0018603088,-0.0021966808,-0.0025572462,-0.002765515,-0.0019129791
2001-10-31,-0.0027102216,-0.0018974234,-0.0022702217,-0.0025964994,-0.0026282251,-0.0018652946,-0.0024472538,-0.0027833974,-0.0025556416,-0.0020695934
2001-11-01,-0.0027259605,-0.0018781306,-0.002396965,-0.0029099374,-0.0026487652,-0.0020658546,-0.0025222134,-0.0027462454,-0.0024984595,-0.0020962898
2001-11-02,-0.0024824692,-0.0019732933,-0.0024903172,-0.0026724231,-0.00231718,-0.0019302866,-0.0028520436,-0.00295165,-0.002583822,-0.0020107552
2001-11-05,-0.0022409023,-0.0017753257,-0.0027465085,-0.0029483484,-0.0025216765,-0.0019318064,-0.0026134597,-0.0029842947,-0.0022685367,-0.0020386097
2001-11-06,-0.0019751333,-0.0013552879,-0.0014209235,-0.0016717135,-0.0016370459,-0.0013619042,-0.0015759447,-0.0013255135,-0.0018395648,-0.0013331181
2001-11-07,-0.0016356724,-0.0016356724,-0.0016356724,-0.0016356724,-0.0016356724,-0.0016356724,-0.0016356724,-0.0016356724,-0.0016356724,-0.0016356724
2001-11-08,-0.00095055916,-0.00095055916,-0.00095055916,-0.00095055916,-0.00095055916,-0.00095055916,-0.00095055916,-0.00095055916,-0.00095055916,-0.00095055916
2001-11-09,-0.0013613377,-0.0013613377,-0.0013613377,-0.0013613377,-0.0013613377,-0.0013613377,-0.0013613377,-0.0013613377,-0.0013613377,-0.0013613377
2001-11-12,-0.0027320944,-0.0027320944,-0.0027320944,-0.0027320944,-0.0027320944,-0.0027320944,-0.0027320944,-0.0027320944,-0.0027320944,-0.0027320944
2001-11-13,-0.0030854193,-0.0030854193,-0.0030854193,-0.0030854193,-0.0030854193,-0.0030854193,-0.0030854193,-0.0030854193,-0.0030854193,-0.0030854193
2001-11-14,-0.002375049,-0.002375049,-0.002375049,-0.002375049,-0.002375049,-0.002375049,-0.002375049,-0.002375049,-0.002375049,-0.002375049
2001-11-15,-0.0025183558,-0.0025183558,-0.0025183558,-0.0025183558,-0.0025183558,-0.0025183558,-0.0025183558,-0.0025183558,-0.0025183558,-0.0025183558
2001-11-16,-0.0028008593,-0.0028008593,-0.0028008593,-0.0028008593,-0.0028008593,-0.0028008593,-0.0028008593,-0.0028008593,-0.0028008593,-0.0028008593
2001-11-19,-0.0025005066,-0.0025005066,-0.0025005066,-0.0025005066,-0.0025005066,-0.0025005066,-0.0025005066,-0.0025005066,-0.0025005066,-0.0025005066
2001-11-20,-0.0024951948,-0.0024951948,-0.0024951948,-0.0024951948,-0.0024951948,-0.0024951948,-0.0024951948,-0.0024951948,-0.0024951948,-0.0024951948
2001-11-21,-0.0026171906,-0.0026171906,-0.0026171906,-0.0026171906,-0.0026171906,-0.0026171906,-0.0026171906,-0.0026171906,-0.0026171906,-0.0026171906
2001-11-23,-0.0031865567,-0.0031865567,-0.0031865567,-0.0031865567,-0.0031865567,-0.0031865567,-0.0031865567,-0.0031865567,-0.0031865567,-0.0031865567
2001-11-26,-0.002482495,-0.002482495,-0.002482495,-0.002482495,-0.002482495,-0.002482495,-0.002482495,-0.002482495,-0.002482495,-0.002482495
2001-11-27,-0.0024187844,-0.0024187844,-0.0024187844,-0.0024187844,-0.0024187844,-0.0024187844,-0.0024187844,-0.0024187844,-0.0024187844,-0.0024187844
2001-11-28,-0.0024978516,-0.0024978516,-0.0024978516,-0.0024978516,-0.0024978516,-0.0024978516,-0.0024978516,-0.0024978516,-0.0024978516,-0.0024978516
2001-11-29,-0.0024766824,-0.0024766824,-0.0024766824,-0.0024766824,-0.0024766824,-0.0024766824,-0.0024766824,-0.0024766824,-0.0024766824,-0.0024766824
2001-11-30,-0.0025105402,-0.0025105402,-0.0025105402,-0.0025105402,-0.0025105402,-0.0025105402,-0.0025105402,-0.0025105402,-0.0025105402,-0.0025105402
2001-12-03,-0.002328804,-0.002328804,-0.002328804,-0.002328804,-0.002328804,-0.002328804,-0.002328804,-0.002328804,-0.002328804,-0.002328804
2001-12-04,-0.0023800042,-0.0023800042,-0.0023800042,-0.0023800042,-0.0023800042,-0.0023800042,-0.0023800042,-0.0023800042,-0.0023800042,-0.0023800042
2001-12-05,-0.0025743665,-0.0025743665,-0.0025743665,-0.0025743665,-0.0025743665,-0.0025743665,-0.0025743665,-0.0025743665,-0.0025743665,-0.0025743665
2001-12-06,-0.0023342022,-0.0023342022,-0.0023342022,-0.0023342022,-0.0023342022,-0.0023342022,-0.0023342022,-0.0023342022,-0.0023342022,-0.0023342022
2001-12-07,-0.0024234853,-0.0024234853,-0.0024234853,-0.0024234853,-0.0024234853,-0.0024234853,-0.0024234853,-0.0024234853,-0.0024234853,-0.0024234853
2001-12-10,-0.002540816,-0.002540816,-0.002540816,-0.002540816,-0.002540816,-0.002540816,-0.002540816,-0.002540816,-0.002540816,-0.002540816
2001-12-11,-0.0024707294,-0.0024707294,-0.0024707294,-0.0024707294,-0.0024707294,-0.0024707294,-0.0024707294,-0.0024707294,-0.0024707294,-0.0024707294
2001-12-12,-0.0038187124,-0.0038187124,-0.0038187124,-0.0038187124,-0.0038187124,-0.0038187124,-0.0038187124,-0.0038187124,-0.0038187124,-0.0038187124
2001-12-13,-0.0038744337,-0.0038744337,-0.0038744337,-0.0038744337,-0.0038744337,-0.0038744337,-0.0038744337,-0.0038744337,-0.0038744337,-0.0038744337
2001-12-14,-0.005722992,-0.005722992,-0.005722992,-0.005722992,-0.005722992,-0.005722992,-0.005722992,-0.005722992,-0.005722992,-0.005722992
2001-12-17,-0.0040721865,-0.0040721865,-0.0040721865,-0.0040721865,-0.0040721865,-0.0040721865,-0.0040721865,-0.0040721865,-0.0040721865,-0.0040721865
2001-12-18,0.00015529897,0.00015529897,0.00015529897,0.00015529897,0.00015529897,0.00015529897,0.00015529897,0.00015529897,0.00015529897,0.00015529897
2001-12-19,-0.002760028,-0.002760028,-0.002760028,-0.002760028,-0.002760028,-0.002760028,-0.002760028,-0.002760028,-0.002760028,-0.002760028
2001-12-20,-0.0032746855,-0.0032746855,-0.0032746855,-0.0032746855,-0.0032746855,-0.0032746855,-0.0032746855,-0.0032746855,-0.0032746855,-0.0032746855
2001-12-21,-0.003686556,-0.003686556,-0.003686556,-0.003686556,-0.003686556,-0.003686556,-0.003686556,-0.003686556,-0.003686556,-0.003686556
2001-12-24,-0.0038711147,-0.0038711147,-0.0038711147,-0.0038711147,-0.0038711147,-0.0038711147,-0.0038711147,-0.0038711147,-0.0038711147,-0.0038711147
2001-12-26,-0.0026965684,-0.0026965684,-0.0026965684,-0.0026965684,-0.0026965684,-0.0026965684,-0.0026965684,-0.0026965684,-0.0026965684,-0.0026965684
2001-12-27,-0.0024892467,-0.0024892467,-0.0024892467,-0.0024892467,-0.0024892467,-0.0024892467,-0.0024892467,-0.0024892467,-0.0024892467,-0.0024892467
2001-12-28,-0.0022532973,-0.0022532973,-0.0022532973,-0.0022532973,-0.0022532973,-0.0022532973,-0.0022532973,-0.0022532973,-0.0022532973,-0.0022532973
2001-12-31,-0.001224354,-0.001224354,-0.001224354,-0.001224354,-0.001224354,-0.001224354,-0.001224354,-0.001224354,-0.001224354,-0.001224354
2002-01-02,-0.00080519076,-0.0008938748,-0.0008715342,-0.00070400303,-0.000449882,-0.0011032621,-0.0007828034,-0.00064385217,-0.0006280177,-0.0012039111
2002-01-03,-0.0005050618,-0.0011743857,-0.0008055022,-0.0006357685,-0.00065376866,-0.0012341241,-0.00076321745,-0.00044163503,-0.0008557809,-0.0011215217
2002-01-04,-0.0006242355,-0.0011676988,-0.00071465154,-0.00042499503,-0.000800872,-0.0010757112,-0.000788725,-0.00040218054,-0.000955811,-0.00094147935
2002-01-07,-0.00075378106,-0.0010594598,-0.0007586692,-0.00035271305,-0.0009794633,-0.000932697,-0.00041231338,-0.0004028115,-0.0008740411,-0.0009266047
2002-01-08,-0.001000476,-0.0008875185,-0.0004326334,-0.0004410601,-0.00079195003,-0.00091564003,-0.0008511166,-0.0004829109,-0.00072885305,-0.0009652416
2002-01-09,-0.0009169554,-0.00091669883,-0.0008876594,-0.0005466854,-0.00070635777,-0.0009591514,-0.00063779834,-0.00043278892,-0.000522199,-0.0005978163
2002-01-10,-0.000540893,-0.0008084554,-0.00050528295,-0.00031310605,-0.00049282564,-0.0005134835,-0.00061204535,-0.00027015147,-0.0007146598,-0.000379436
2002-01-11,-0.00056377193,-0.0006064349,-0.00069455337,-0.00037907652,-0.0007563514,-0.0003993964,-0.00048087665,-0.0005537302,-0.0008138098,-0.00030834624
2002-01-14,-0.00073596137,-0.00035866792,-0.00039922493,-0.0005046344,-0.00077707425,-0.00024042721,-0.00048785238,-0.0004696406,-0.0006887304,-0.00039229158
2002-01-15,-0.0008378108,-0.0002743957,-0.0005484822,-0.0005381382,-0.00075712067,-0.00047478825,-0.00076012406,-0.0006985561,-0.000714964,-0.0005544474
2002-01-16,-0.0007140143,-0.0003850509,-0.0007574919,-0.0007623676,-0.0007038942,-0.00058356754,-0.0009257967,-0.001016876,-0.00041349197,-0.0009000492
2002-01-17,-0.0007566018,-0.00065776246,-0.00097545143,-0.001071935,-0.0004990756,-0.0009486987,-0.0011136138,-0.00096395076,-0.00069812103,-0.00068876764
2002-01-18,0.00017056195,-0.00019147404,-0.00010425877,-0.0001767904,-3.047986e-06,5.3061696e-05,-0.00029935525,-0.00053370313,0.00023426698,-0.0001725551
2002-01-22,-0.00093290105,-0.00093290105,-0.00093290105,-0.00093290105,-0.00093290105,-0.00093290105,-0.00093290105,-0.00093290105,-0.00093290105,-0.00093290105
2002-01-23,-0.0009449569,-0.0009449569,-0.0009449569,-0.0009449569,-0.0009449569,-0.0009449569,-0.0009449569,-0.0009449569,-0.0009449569,-0.0009449569
2002-01-24,-0.00086989836,-0.00086989836,-0.00086989836,-0.00086989836,-0.00086989836,-0.00086989836,-0.00086989836,-0.00086989836,-0.00086989836,-0.00086989836
2002-01-25,-0.0007218028,-0.0007218028,-0.0007218028,-0.0007218028,-0.0007218028,-0.0007218028,-0.0007218028,-0.0007218028,-0.0007218028,-0.0007218028
2002-01-28,5.716458e-06,5.716458e-06,5.716458e-06,5.716458e-06,5.716458e-06,5.716458e-06,5.716458e-06,5.716458e-06,5.716458e-06,5.716458e-06
2002-01-29,-0.00067237066,-0.00067237066,-0.00067237066,-0.00067237066,-0.00067237066,-0.00067237066,-0.00067237066,-0.00067237066,-0.00067237066,-0.00067237066
2002-01-30,-0.00022980495,-0.00022980495,-0.00022980495,-0.00022980495,-0.00022980495,-0.00022980495,-0.00022980495,-0.00022980495,-0.00022980495,-0.00022980495
2002-01-31,-0.0006234354,-0.0006234354,-0.0006234354,-0.0006234354,-0.0006234354,-0.0006234354,-0.0006234354,-0.0006234354,-0.0006234354,-0.0006234354
2002-02-01,9.419973e-05,9.419973e-05,9.419973e-05,9.419973e-05,9.419973e-05,9.419973e-05,9.419973e-05,9.419973e-05,9.419973e-05,9.419973e-05
2002-02-04,0.0002687716,0.0002687716,0.0002687716,0.0002687716,0.0002687716,0.0002687716,0.0002687716,0.0002687716,0.0002687716,0.0002687716
2002-02-05,-0.0005189916,-0.0005189916,-0.0005189916,-0.0005189916,-0.0005189916,-0.0005189916,-0.0005189916,-0.0005189916,-0.0005189916,-0.0005189916
2002-02-06,-0.0009233252,-0.0009233252,-0.0009233252,-0.0009233252,-0.0009233252,-0.0009233252,-0.0009233252,-0.0009233252,-0.0009233252,-0.0009233252
2002-02-07,-0.00052622263,-0.00052622263,-0.00052622263,-0.00052622263,-0.00052622263,-0.00052622263,-0.00052622263,-0.00052622263,-0.00052622263,-0.00052622263
2002-02-08,-0.0005070184,-0.0005070184,-0.0005070184,-0.0005070184,-0.0005070184,-0.0005070184,-0.0005070184,-0.0005070184,-0.0005070184,-0.0005070184
2002-02-11,-0.0006332103,-0.0006332103,-0.0006332103,-0.0006332103,-0.0006332103,-0.0006332103,-0.0006332103,-0.0006332103,-0.0006332103,-0.0006332103
2002-02-12,-0.000673583,-0.000673583,-0.000673583,-0.000673583,-0.000673583,-0.000673583,-0.000673583,-0.000673583,-0.000673583,-0.000673583
2002-02-13,-0.0008027076,-0.0008027076,-0.0008027076,-0.0008027076,-0.0008027076,-0.0008027076,-0.0008027076,-0.0008027076,-0.0008027076,-0.0008027076
2002-02-14,-0.00082030613,-0.00082030613,-0.00082030613,-0.00082030613,-0.00082030613,-0.00082030613,-0.00082030613,-0.00082030613,-0.00082030613,-0.00082030613
2002-02-15,-0.0009295584,-0.0009295584,-0.0009295584,-0.0009295584,-0.0009295584,-0.0009295584,-0.0009295584,-0.0009295584,-0.0009295584,-0.0009295584
2002-02-19,-0.0010401239,-0.0010401239,-0.0010401239,-0.0010401239,-0.0010401239,-0.0010401239,-0.0010401239,-0.0010401239,-0.0010401239,-0.0010401239
2002-02-20,-0.0009808631,-0.0009808631,-0.0009808631,-0.0009808631,-0.0009808631,-0.0009808631,-0.0009808631,-0.0009808631,-0.0009808631,-0.0009808631
2002-02-21,-0.0009888243,-0.0009888243,-0.0009888243,-0.0009888243,-0.0009888243,-0.0009888243,-0.0009888243,-0.0009888243,-0.0009888243,-0.0009888243
2002-02-22,-0.0008953529,-0.0008953529,-0.0008953529,-0.0008953529,-0.0008953529,-0.0008953529,-0.0008953529,-0.0008953529,-0.0008953529,-0.0008953529
2002-02-25,-0.0008024976,-0.0008024976,-0.0008024976,-0.0008024976,-0.0008024976,-0.0008024976,-0.0008024976,-0.0008024976,-0.0008024976,-0.0008024976
2002-02-26,-0.0016678252,-0.0016678252,-0.0016678252,-0.0016678252,-0.0016678252,-0.0016678252,-0.0016678252,-0.0016678252,-0.0016678252,-0.0016678252
2002-02-27,-0.00024745218,-0.00024745218,-0.00024745218,-0.00024745218,-0.00024745218,-0.00024745218,-0.00024745218,-0.00024745218,-0.00024745218,-0.00024745218
2002-02-28,-0.0011730621,-0.0011730621,-0.0011730621,-0.0011730621,-0.0011730621,-0.0011730621,-0.0011730621,-0.0011730621,-0.0011730621,-0.0011730621
2002-03-01,-0.00018905906,-0.00018905906,-0.00018905906,-0.00018905906,-0.00018905906,-0.00018905906,-0.00018905906,-0.00018905906,-0.00018905906,-0.00018905906
2002-03-04,0.00011317595,0.00011317595,0.00011317595,0.00011317595,0.00011317595,0.00011317595,0.00011317595,0.00011317595,0.00011317595,0.00011317595
